Eu - MOEX,2023-07-28,Eu,1796454,15818,0,0,755440,845010,142787,53217,0,0,7630,4605,279,3304,0
Eu - MOEX,2023-07-31,Eu,1847214,50760,0,0,781101,869809,142506,53798,0,0,25661,24799,-281,581,0
Eu - MOEX,2023-08-01,Eu,1861662,14448,0,0,790876,879037,139955,51794,0,0,9775,9228,-2551,-2004,0
Eu - MOEX,2023-08-02,Eu,1877732,16070,0,0,797615,886488,141251,52378,0,0,6739,7451,1296,584,0
Eu - MOEX,2023-08-03,Eu,1903214,25482,0,0,806138,902560,145469,49047,0,0,8523,16072,4218,-3331,0
Eu - MOEX,2023-08-04,Eu,1934726,31512,0,0,822292,917951,145071,49412,0,0,16154,15391,-398,365,0
Eu - MOEX,2023-08-07,Eu,1948982,14256,0,0,832752,928841,141739,45650,0,0,10460,10890,-3332,-3762,0
Eu - MOEX,2023-08-08,Eu,1970470,21488,0,0,844918,936331,140317,48904,0,0,12166,7490,-1422,3254,0
Eu - MOEX,2023-08-09,Eu,1977914,7444,0,0,842479,939450,146478,49507,0,0,-2439,3119,6161,603,0
Eu - MOEX,2023-08-10,Eu,2002478,24564,0,0,859304,950418,141935,50821,0,0,16825,10968,-4543,1314,0
Eu - MOEX,2023-08-11,Eu,2033558,31080,0,0,873953,967477,142826,49302,0,0,14649,17059,891,-1519,0
Eu - MOEX,2023-08-14,Eu,2023222,-10336,0,0,867725,965559,143886,46052,0,0,-6228,-1918,1060,-3250,0
Eu - MOEX,2023-08-15,Eu,1980362,-42860,0,0,847774,950909,142407,39272,0,0,-19951,-14650,-1479,-6780,0
Eu - MOEX,2023-08-16,Eu,1992538,12176,0,0,855471,950262,140798,46007,0,0,7697,-647,-1609,6735,0
Eu - MOEX,2023-08-17,Eu,1952612,-39926,0,0,832173,934420,144133,41886,0,0,-23298,-15842,3335,-4121,0
Eu - MOEX,2023-08-18,Eu,1924726,-27886,0,0,816055,926282,146308,36081,0,0,-16118,-8138,2175,-5805,0
Eu - MOEX,2023-08-21,Eu,1912502,-12224,0,0,802926,914206,153325,42045,0,0,-13129,-12076,7017,5964,0
Eu - MOEX,2023-08-22,Eu,1921476,8974,0,0,802627,917874,158111,42864,0,0,-299,3668,4786,819,0
Eu - MOEX,2023-08-23,Eu,1955164,33688,0,0,820857,928369,156725,49213,0,0,18230,10495,-1386,6349,0
Eu - MOEX,2023-08-24,Eu,1982268,27104,0,0,833539,949556,157595,41578,0,0,12682,21187,870,-7635,0
Eu - MOEX,2023-08-25,Eu,1932554,-49714,0,0,817606,927386,148671,38891,0,0,-15933,-22170,-8924,-2687,0
Eu - MOEX,2023-08-28,Eu,1893764,-38790,0,0,808068,910621,138814,36261,0,0,-9538,-16765,-9857,-2630,0
Eu - MOEX,2023-08-29,Eu,1874138,-19626,0,0,798151,900531,138918,36538,0,0,-9917,-10090,104,277,0
Eu - MOEX,2023-08-30,Eu,1888036,13898,0,0,804718,899761,139300,44257,0,0,6567,-770,382,7719,0
Eu - MOEX,2023-08-31,Eu,1893928,5892,0,0,813467,910388,133497,36576,0,0,8749,10627,-5803,-7681,0
Eu - MOEX,2023-09-01,Eu,1918122,24194,0,0,825400,922567,133661,36494,0,0,11933,12179,164,-82,0
Eu - MOEX,2023-09-04,Eu,1935336,17214,0,0,832738,928608,134930,39060,0,0,7338,6041,1269,2566,0
Eu - MOEX,2023-09-05,Eu,1968894,33558,0,0,849555,949050,134892,35397,0,0,16817,20442,-38,-3663,0
Eu - MOEX,2023-09-06,Eu,1891232,-77662,0,0,799505,909348,146111,36268,0,0,-50050,-39702,11219,871,0
Eu - MOEX,2023-09-07,Eu,1831376,-59856,0,0,778550,879316,137138,36372,0,0,-20955,-30032,-8973,104,0
Eu - MOEX,2023-09-08,Eu,1836462,5086,0,0,779308,877988,138923,40243,0,0,758,-1328,1785,3871,0
Eu - MOEX,2023-09-11,Eu,1877008,40546,0,0,801740,891360,136764,47144,0,0,22432,13372,-2159,6901,0
Eu - MOEX,2023-09-12,Eu,1838144,-38864,0,0,785017,876191,134055,42881,0,0,-16723,-15169,-2709,-4263,0
Eu - MOEX,2023-09-13,Eu,1844414,6270,0,0,783878,884388,138329,37819,0,0,-1139,8197,4274,-5062,0
Eu - MOEX,2023-09-14,Eu,1815018,-29396,0,0,761185,870047,146324,37462,0,0,-22693,-14341,7995,-357,0
Eu - MOEX,2023-09-15,Eu,1841506,26488,0,0,769147,885236,151606,35517,0,0,7962,15189,5282,-1945,0
Eu - MOEX,2023-09-18,Eu,1919316,77810,0,0,801404,921684,158254,37974,0,0,32257,36448,6648,2457,0
Eu - MOEX,2023-09-19,Eu,1977702,58386,0,0,828593,948108,160258,40743,0,0,27189,26424,2004,2769,0
Eu - MOEX,2023-09-20,Eu,1992310,14608,0,0,833777,959726,162378,36429,0,0,5184,11618,2120,-4314,0
Eu - MOEX,2023-09-21,Eu,1438522,-553788,0,0,600751,703993,118510,15268,0,0,-233026,-255733,-43868,-21161,0
Eu - MOEX,2023-09-22,Eu,1440252,1730,0,0,600795,703412,119331,16714,0,0,44,-581,821,1446,0
Eu - MOEX,2023-09-25,Eu,1465966,25714,0,0,615407,715263,117576,17720,0,0,14612,11851,-1755,1006,0
Eu - MOEX,2023-09-26,Eu,1463542,-2424,0,0,615514,713776,116257,17995,0,0,107,-1487,-1319,275,0
Eu - MOEX,2023-09-27,Eu,1525074,61532,0,0,646062,736037,116475,26500,0,0,30548,22261,218,8505,0
Eu - MOEX,2023-09-28,Eu,1558126,33052,0,0,661682,756434,117381,22629,0,0,15620,20397,906,-3871,0
Eu - MOEX,2023-09-29,Eu,1533180,-24946,0,0,654293,745044,112297,21546,0,0,-7389,-11390,-5084,-1083,0
Eu - MOEX,2023-10-02,Eu,1493352,-39828,0,0,647487,723227,99189,23449,0,0,-6806,-21817,-13108,1903,0
Eu - MOEX,2023-10-03,Eu,1491296,-2056,0,0,659790,724970,85858,20678,0,0,12303,1743,-13331,-2771,0
Eu - MOEX,2023-10-04,Eu,1498638,7342,0,0,661048,730199,88271,19120,0,0,1258,5229,2413,-1558,0
Eu - MOEX,2023-10-05,Eu,1494166,-4472,0,0,658552,726563,88531,20520,0,0,-2496,-3636,260,1400,0
Eu - MOEX,2023-10-06,Eu,1482920,-11246,0,0,663499,719543,77961,21917,0,0,4947,-7020,-10570,1397,0
Eu - MOEX,2023-10-09,Eu,1493476,10556,0,0,665671,721885,81067,24853,0,0,2172,2342,3106,2936,0
Eu - MOEX,2023-10-10,Eu,1489744,-3732,0,0,671368,720216,73504,24656,0,0,5697,-1669,-7563,-197,0
Eu - MOEX,2023-10-11,Eu,1489702,-42,0,0,671318,720717,73533,24134,0,0,-50,501,29,-522,0
Eu - MOEX,2023-10-12,Eu,1476608,-13094,0,0,665172,709132,73132,29172,0,0,-6146,-11585,-401,5038,0
Eu - MOEX,2023-10-13,Eu,1527460,50852,0,0,686731,731408,76999,32322,0,0,21559,22276,3867,3150,0
Eu - MOEX,2023-10-16,Eu,1555092,27632,0,0,703899,745323,73647,32223,0,0,17168,13915,-3352,-99,0
Eu - MOEX,2023-10-17,Eu,1608854,53762,0,0,731772,776401,72655,28026,0,0,27873,31078,-992,-4197,0
Eu - MOEX,2023-10-18,Eu,1640528,31674,0,0,745768,789160,74496,31104,0,0,13996,12759,1841,3078,0
Eu - MOEX,2023-10-19,Eu,1685174,44646,0,0,773921,806214,68666,36373,0,0,28153,17054,-5830,5269,0
Eu - MOEX,2023-10-20,Eu,1692876,7702,0,0,782004,807738,64434,38700,0,0,8083,1524,-4232,2327,0
Eu - MOEX,2023-10-23,Eu,1729064,36188,0,0,803474,819300,61058,45232,0,0,21470,11562,-3376,6532,0
Eu - MOEX,2023-10-24,Eu,1765760,36696,0,0,820433,836332,62447,46548,0,0,16959,17032,1389,1316,0
Eu - MOEX,2023-10-25,Eu,1777312,11552,0,0,827298,844075,61358,44581,0,0,6865,7743,-1089,-1967,0
Eu - MOEX,2023-10-26,Eu,1783414,6102,0,0,830249,848721,61458,42986,0,0,2951,4646,100,-1595,0
Eu - MOEX,2023-10-27,Eu,1786488,3074,0,0,827783,849266,65461,43978,0,0,-2466,545,4003,992,0
Eu - MOEX,2023-10-30,Eu,1779390,-7098,0,0,820356,851698,69339,37997,0,0,-7427,2432,3878,-5981,0
Eu - MOEX,2023-10-31,Eu,1758908,-20482,0,0,814842,844167,64612,35287,0,0,-5514,-7531,-4727,-2710,0
Eu - MOEX,2023-11-01,Eu,1745498,-13410,0,0,803546,838388,69203,34361,0,0,-11296,-5779,4591,-926,0
Eu - MOEX,2023-11-02,Eu,1747818,2320,0,0,810823,840034,63086,33875,0,0,7277,1646,-6117,-486,0
Eu - MOEX,2023-11-03,Eu,1792622,44804,0,0,839635,860463,56676,35848,0,0,28812,20429,-6410,1973,0
Eu - MOEX,2023-11-06,Eu,1813750,21128,0,0,849818,867612,57057,39263,0,0,10183,7149,381,3415,0
Eu - MOEX,2023-11-07,Eu,1826466,12716,0,0,858120,875075,55113,38158,0,0,8302,7463,-1944,-1105,0
Eu - MOEX,2023-11-08,Eu,1849082,22616,0,0,867972,876285,56569,48256,0,0,9852,1210,1456,10098,0
Eu - MOEX,2023-11-09,Eu,1854094,5012,0,0,874058,882504,52989,44543,0,0,6086,6219,-3580,-3713,0
Eu - MOEX,2023-11-10,Eu,1852854,-1240,0,0,872987,889951,53440,36476,0,0,-1071,7447,451,-8067,0
Eu - MOEX,2023-11-13,Eu,1857826,4972,0,0,876623,887573,52290,41340,0,0,3636,-2378,-1150,4864,0
Eu - MOEX,2023-11-14,Eu,1908106,50280,0,0,904091,915489,49962,38564,0,0,27468,27916,-2328,-2776,0
Eu - MOEX,2023-11-15,Eu,1991588,83482,0,0,949528,951090,46266,44704,0,0,45437,35601,-3696,6140,0
Eu - MOEX,2023-11-16,Eu,2018186,26598,0,0,964365,973553,44728,35540,0,0,14837,22463,-1538,-9164,0
Eu - MOEX,2023-11-17,Eu,2058350,40164,0,0,976509,1002684,52666,26491,0,0,12144,29131,7938,-9049,0
Eu - MOEX,2023-11-20,Eu,2155546,97196,0,0,1026206,1044911,51567,32862,0,0,49697,42227,-1099,6371,0
Eu - MOEX,2023-11-21,Eu,2227892,72346,0,0,1065082,1079807,48864,34139,0,0,38876,34896,-2703,1277,0
Eu - MOEX,2023-11-22,Eu,2258188,30296,0,0,1070968,1097944,58126,31150,0,0,5886,18137,9262,-2989,0
Eu - MOEX,2023-11-23,Eu,2289892,31704,0,0,1079923,1112814,65023,32132,0,0,8955,14870,6897,982,0
Eu - MOEX,2023-11-24,Eu,2308214,18322,0,0,1094928,1124917,59179,29190,0,0,15005,12103,-5844,-2942,0
Eu - MOEX,2023-11-27,Eu,2305636,-2578,0,0,1098842,1123711,53976,29107,0,0,3914,-1206,-5203,-83,0
Eu - MOEX,2023-11-28,Eu,2305674,38,0,0,1093195,1126819,59642,26018,0,0,-5647,3108,5666,-3089,0
Eu - MOEX,2023-11-29,Eu,2321484,15810,0,0,1103409,1137427,57333,23315,0,0,10214,10608,-2309,-2703,0
Eu - MOEX,2023-11-30,Eu,2294880,-26604,0,0,1086356,1124987,61084,22453,0,0,-17053,-12440,3751,-862,0
Eu - MOEX,2023-12-01,Eu,2342382,47502,0,0,1100829,1144492,70362,26699,0,0,14473,19505,9278,4246,0
Eu - MOEX,2023-12-04,Eu,2373400,31018,0,0,1117719,1161050,68981,25650,0,0,16890,16558,-1381,-1049,0
Eu - MOEX,2023-12-05,Eu,2382778,9378,0,0,1122494,1163824,68895,27565,0,0,4775,2774,-86,1915,0
Eu - MOEX,2023-12-06,Eu,2384510,1732,0,0,1126760,1169872,65495,22383,0,0,4266,6048,-3400,-5182,0
Eu - MOEX,2023-12-07,Eu,2430724,46214,0,0,1148257,1190094,67105,25268,0,0,21497,20222,1610,2885,0
Eu - MOEX,2023-12-08,Eu,2494182,63458,0,0,1171951,1215112,75140,31979,0,0,23694,25018,8035,6711,0
Eu - MOEX,2023-12-11,Eu,2497786,3604,0,0,1169448,1219406,79445,29487,0,0,-2503,4294,4305,-2492,0
Eu - MOEX,2023-12-12,Eu,2479494,-18292,0,0,1156394,1211935,83353,27812,0,0,-13054,-7471,3908,-1675,0
Eu - MOEX,2023-12-13,Eu,2465716,-13778,0,0,1142632,1202164,90226,30694,0,0,-13762,-9771,6873,2882,0
Eu - MOEX,2023-12-14,Eu,2348048,-117668,0,0,1092735,1154832,81289,19192,0,0,-49897,-47332,-8937,-11502,0
Eu - MOEX,2023-12-15,Eu,2363932,15884,0,0,1100109,1162899,81857,19067,0,0,7374,8067,568,-125,0
Eu - MOEX,2023-12-18,Eu,2409130,45198,0,0,1124282,1180960,80283,23605,0,0,24173,18061,-1574,4538,0
Eu - MOEX,2023-12-19,Eu,2472084,62954,0,0,1161760,1213896,74282,22146,0,0,37478,32936,-6001,-1459,0
Eu - MOEX,2023-12-20,Eu,2536194,64110,0,0,1195924,1248762,72173,19335,0,0,34164,34866,-2109,-2811,0
Eu - MOEX,2023-12-21,Eu,1715414,-820780,0,0,796435,836332,61272,21375,0,0,-399489,-412430,-10901,2040,0
Eu - MOEX,2023-12-22,Eu,1778278,62864,0,0,830990,864571,58149,24568,0,0,34555,28239,-3123,3193,0
Eu - MOEX,2023-12-25,Eu,1829752,51474,0,0,847890,890024,66986,24852,0,0,16900,25453,8837,284,0
Eu - MOEX,2023-12-26,Eu,1826170,-3582,0,0,845182,893771,67903,19314,0,0,-2708,3747,917,-5538,0
Eu - MOEX,2023-12-27,Eu,1840920,14750,0,0,855459,898402,65001,22058,0,0,10277,4631,-2902,2744,0
Eu - MOEX,2023-12-28,Eu,1822684,-18236,0,0,851562,890325,59780,21017,0,0,-3897,-8077,-5221,-1041,0
Eu - MOEX,2023-12-29,Eu,1799408,-23276,0,0,841147,880553,58557,19151,0,0,-10415,-9772,-1223,-1866,0
BR - MOEX,2023-01-03,BR,110092,18982,0,0,907,18016,54139,37030,0,0,-404,1802,9895,7689,0
BR - MOEX,2023-01-04,BR,136730,26638,0,0,1157,19690,67208,48675,0,0,250,1674,13069,11645,0
BR - MOEX,2023-01-05,BR,151158,14428,0,0,2548,25211,73031,50368,0,0,1391,5521,5823,1693,0
BR - MOEX,2023-01-06,BR,148742,-2416,0,0,2779,25469,71592,48902,0,0,231,258,-1439,-1466,0
BR - MOEX,2023-01-09,BR,147716,-1026,0,0,1488,25927,72370,47931,0,0,-1291,458,778,-971,0
BR - MOEX,2023-01-10,BR,158674,10958,0,0,1572,25486,77765,53851,0,0,84,-441,5395,5920,0
BR - MOEX,2023-01-11,BR,161216,2542,0,0,2214,24515,78394,56093,0,0,642,-971,629,2242,0
BR - MOEX,2023-01-12,BR,161160,-56,0,0,1912,25207,78668,55373,0,0,-302,692,274,-720,0
BR - MOEX,2023-01-13,BR,163462,2302,0,0,1777,25768,79954,55963,0,0,-135,561,1286,590,0
BR - MOEX,2023-01-16,BR,164738,1276,0,0,2042,20605,80327,61764,0,0,265,-5163,373,5801,0
BR - MOEX,2023-01-17,BR,169948,5210,0,0,2753,20569,82221,64405,0,0,711,-36,1894,2641,0
BR - MOEX,2023-01-18,BR,172046,2098,0,0,1545,20113,84478,65910,0,0,-1208,-456,2257,1505,0
BR - MOEX,2023-01-19,BR,173662,1616,0,0,2949,27349,83882,59482,0,0,1404,7236,-596,-6428,0
BR - MOEX,2023-01-20,BR,183528,9866,0,0,2473,31740,89291,60024,0,0,-476,4391,5409,542,0
BR - MOEX,2023-01-23,BR,187040,3512,0,0,1992,33582,91528,59938,0,0,-481,1842,2237,-86,0
BR - MOEX,2023-01-24,BR,190190,3150,0,0,2094,35092,93001,60003,0,0,102,1510,1473,65,0
BR - MOEX,2023-01-25,BR,197870,7680,0,0,2623,40689,96312,58246,0,0,529,5597,3311,-1757,0
BR - MOEX,2023-01-26,BR,205204,7334,0,0,3594,44897,99008,57705,0,0,971,4208,2696,-541,0
BR - MOEX,2023-01-27,BR,211886,6682,0,0,3391,46709,102552,59234,0,0,-203,1812,3544,1529,0
BR - MOEX,2023-01-30,BR,229684,17798,0,0,3627,51244,111215,63598,0,0,236,4535,8663,4364,0
BR - MOEX,2023-01-31,BR,269238,39554,0,0,4643,61840,129976,72779,0,0,1016,10596,18761,9181,0
BR - MOEX,2023-02-01,BR,168982,-100256,0,0,2816,36840,81675,47651,0,0,-1827,-25000,-48301,-25128,0
BR - MOEX,2023-02-02,BR,214018,45036,0,0,4209,48514,102800,58495,0,0,1393,11674,21125,10844,0
BR - MOEX,2023-02-03,BR,222008,7990,0,0,6110,61612,104894,49392,0,0,1901,13098,2094,-9103,0
BR - MOEX,2023-02-06,BR,259978,37970,0,0,5346,72998,124643,56991,0,0,-764,11386,19749,7599,0
BR - MOEX,2023-02-07,BR,247698,-12280,0,0,5781,71604,118068,52245,0,0,435,-1394,-6575,-4746,0
BR - MOEX,2023-02-08,BR,241350,-6348,0,0,9660,71741,111015,48934,0,0,3879,137,-7053,-3311,0
BR - MOEX,2023-02-09,BR,276210,34860,0,0,32132,76004,105973,62101,0,0,22472,4263,-5042,13167,0
BR - MOEX,2023-02-10,BR,261380,-14830,0,0,22061,74788,108629,55902,0,0,-10071,-1216,2656,-6199,0
BR - MOEX,2023-02-13,BR,254714,-6666,0,0,17057,74092,110300,53265,0,0,-5004,-696,1671,-2637,0
BR - MOEX,2023-02-14,BR,248480,-6234,0,0,13723,73860,110517,50380,0,0,-3334,-232,217,-2885,0
BR - MOEX,2023-02-15,BR,245844,-2636,0,0,12616,72014,110306,50908,0,0,-1107,-1846,-211,528,0
BR - MOEX,2023-02-16,BR,248418,2574,0,0,11253,73940,112956,50269,0,0,-1363,1926,2650,-639,0
BR - MOEX,2023-02-17,BR,286260,37842,0,0,11705,101313,131425,41817,0,0,452,27373,18469,-8452,0
BR - MOEX,2023-02-20,BR,263828,-22432,0,0,12244,91480,119670,40434,0,0,539,-9833,-11755,-1383,0
BR - MOEX,2023-02-21,BR,271614,7786,0,0,11472,93248,124335,42559,0,0,-772,1768,4665,2125,0
BR - MOEX,2023-02-22,BR,276086,4472,0,0,11577,94053,126466,43990,0,0,105,805,2131,1431,0
BR - MOEX,2023-02-24,BR,255528,-20558,0,0,12348,83072,115416,44692,0,0,771,-10981,-11050,702,0
BR - MOEX,2023-02-27,BR,253640,-1888,0,0,11446,78754,115374,48066,0,0,-902,-4318,-42,3374,0
BR - MOEX,2023-02-28,BR,228102,-25538,0,0,11650,66227,102401,47824,0,0,204,-12527,-12973,-242,0
BR - MOEX,2023-03-01,BR,100926,-127176,0,0,9649,15259,40814,35204,0,0,-2001,-50968,-61587,-12620,0
BR - MOEX,2023-03-02,BR,119370,18444,0,0,10662,18149,49023,41536,0,0,1013,2890,8209,6332,0
BR - MOEX,2023-03-03,BR,132672,13302,0,0,10772,27463,55564,38873,0,0,110,9314,6541,-2663,0
BR - MOEX,2023-03-06,BR,140894,8222,0,0,10479,26089,59968,44358,0,0,-293,-1374,4404,5485,0
BR - MOEX,2023-03-07,BR,142524,1630,0,0,10592,28103,60670,43159,0,0,113,2014,702,-1199,0
BR - MOEX,2023-03-09,BR,184058,41534,0,0,10875,47112,81154,44917,0,0,283,19009,20484,1758,0
BR - MOEX,2023-03-10,BR,226226,42168,0,0,10749,67258,102364,45855,0,0,-126,20146,21210,938,0
BR - MOEX,2023-03-13,BR,249316,23090,0,0,12137,71813,112521,52845,0,0,1388,4555,10157,6990,0
BR - MOEX,2023-03-14,BR,269278,19962,0,0,11597,85193,123042,49446,0,0,-540,13380,10521,-3399,0
BR - MOEX,2023-03-15,BR,388022,118744,0,0,13412,142547,180599,51464,0,0,1815,57354,57557,2018,0
BR - MOEX,2023-03-16,BR,398224,10202,0,0,16685,148880,182427,50232,0,0,3273,6333,1828,-1232,0
BR - MOEX,2023-03-17,BR,447318,49094,0,0,17790,164096,205869,59563,0,0,1105,15216,23442,9331,0
BR - MOEX,2023-03-20,BR,489966,42648,0,0,19724,192815,225259,52168,0,0,1934,28719,19390,-7395,0
BR - MOEX,2023-03-21,BR,458452,-31514,0,0,32194,181552,197032,47674,0,0,12470,-11263,-28227,-4494,0
BR - MOEX,2023-03-22,BR,443890,-14562,0,0,24821,174983,197124,46962,0,0,-7373,-6569,92,-712,0
BR - MOEX,2023-03-23,BR,392528,-51362,0,0,20041,142114,176223,54150,0,0,-4780,-32869,-20901,7188,0
BR - MOEX,2023-03-24,BR,389058,-3470,0,0,19468,137636,175061,56893,0,0,-573,-4478,-1162,2743,0
BR - MOEX,2023-03-27,BR,383978,-5080,0,0,17105,131476,174884,60513,0,0,-2363,-6160,-177,3620,0
BR - MOEX,2023-03-28,BR,383088,-890,0,0,25195,120985,166349,70559,0,0,8090,-10491,-8535,10046,0
BR - MOEX,2023-03-29,BR,372932,-10156,0,0,23647,115299,162819,71167,0,0,-1548,-5686,-3530,608,0
BR - MOEX,2023-03-30,BR,339064,-33868,0,0,20354,96960,149178,72572,0,0,-3293,-18339,-13641,1405,0
BR - MOEX,2023-03-31,BR,364788,25724,0,0,55776,78632,126618,103762,0,0,35422,-18328,-22560,31190,0
BR - MOEX,2023-04-03,BR,267580,-97208,0,0,57677,48183,76113,85607,0,0,1901,-30449,-50505,-18155,0
BR - MOEX,2023-04-04,BR,269248,1668,0,0,55574,50020,79050,84604,0,0,-2103,1837,2937,-1003,0
BR - MOEX,2023-04-05,BR,281344,12096,0,0,55719,50661,84953,90011,0,0,145,641,5903,5407,0
BR - MOEX,2023-04-06,BR,286118,4774,0,0,55725,52347,87334,90712,0,0,6,1686,2381,701,0
BR - MOEX,2023-04-07,BR,275556,-10562,0,0,55523,52237,82255,85541,0,0,-202,-110,-5079,-5171,0
BR - MOEX,2023-04-10,BR,275064,-492,0,0,55679,50890,81853,86642,0,0,156,-1347,-402,1101,0
BR - MOEX,2023-04-11,BR,252098,-22966,0,0,57221,50285,68828,75764,0,0,1542,-605,-13025,-10878,0
BR - MOEX,2023-04-12,BR,254378,2280,0,0,55816,49796,71373,77393,0,0,-1405,-489,2545,1629,0
BR - MOEX,2023-04-13,BR,236986,-17392,0,0,54511,50328,63982,68165,0,0,-1305,532,-7391,-9228,0
BR - MOEX,2023-04-14,BR,219724,-17262,0,0,54620,49461,55242,60401,0,0,109,-867,-8740,-7764,0
BR - MOEX,2023-04-17,BR,223654,3930,0,0,54189,49648,57638,62179,0,0,-431,187,2396,1778,0
BR - MOEX,2023-04-18,BR,244844,21190,0,0,54698,51930,67724,70492,0,0,509,2282,10086,8313,0
BR - MOEX,2023-04-19,BR,275196,30352,0,0,55118,57055,82480,80543,0,0,420,5125,14756,10051,0
BR - MOEX,2023-04-20,BR,297816,22620,0,0,43882,72339,105026,76569,0,0,-11236,15284,22546,-3974,0
BR - MOEX,2023-04-21,BR,313184,15368,0,0,42012,73909,114580,82683,0,0,-1870,1570,9554,6114,0
BR - MOEX,2023-04-24,BR,316280,3096,0,0,33959,74093,124181,84047,0,0,-8053,184,9601,1364,0
BR - MOEX,2023-04-25,BR,351270,34990,0,0,33052,82223,142583,93412,0,0,-907,8130,18402,9365,0
BR - MOEX,2023-04-26,BR,348512,-2758,0,0,23392,88845,150864,85411,0,0,-9660,6622,8281,-8001,0
BR - MOEX,2023-04-27,BR,379452,30940,0,0,18811,88426,170915,101300,0,0,-4581,-419,20051,15889,0
BR - MOEX,2023-04-28,BR,322536,-56916,0,0,9768,71458,151500,89810,0,0,-9043,-16968,-19415,-11490,0
BR - MOEX,2023-05-02,BR,240672,-81864,0,0,8739,64180,111597,56156,0,0,-1029,-7278,-39903,-33654,0
BR - MOEX,2023-05-03,BR,404990,164318,0,0,23462,122307,179033,80188,0,0,14723,58127,67436,24032,0
BR - MOEX,2023-05-04,BR,481272,76282,0,0,25929,150823,214707,89813,0,0,2467,28516,35674,9625,0
BR - MOEX,2023-05-05,BR,440082,-41190,0,0,28752,141001,191289,79040,0,0,2823,-9822,-23418,-10773,0
BR - MOEX,2023-05-08,BR,375918,-64164,0,0,18769,137491,169190,50468,0,0,-9983,-3510,-22099,-28572,0
BR - MOEX,2023-05-10,BR,355518,-20400,0,0,18433,127461,159326,50298,0,0,-336,-10030,-9864,-170,0
BR - MOEX,2023-05-11,BR,366164,10646,0,0,18504,128570,164578,54512,0,0,71,1109,5252,4214,0
BR - MOEX,2023-05-12,BR,375138,8974,0,0,17579,130157,169990,57412,0,0,-925,1587,5412,2900,0
BR - MOEX,2023-05-15,BR,393340,18202,0,0,25630,132279,171040,64391,0,0,8051,2122,1050,6979,0
BR - MOEX,2023-05-16,BR,423320,29980,0,0,27146,141334,184514,70326,0,0,1516,9055,13474,5935,0
BR - MOEX,2023-05-17,BR,417822,-5498,0,0,28121,139374,180790,69537,0,0,975,-1960,-3724,-789,0
BR - MOEX,2023-05-18,BR,431900,14078,0,0,26860,143811,189090,72139,0,0,-1261,4437,8300,2602,0
BR - MOEX,2023-05-19,BR,438144,6244,0,0,32933,144224,186139,74848,0,0,6073,413,-2951,2709,0
BR - MOEX,2023-05-22,BR,430512,-7632,0,0,33473,142001,181783,73255,0,0,540,-2223,-4356,-1593,0
BR - MOEX,2023-05-23,BR,402896,-27616,0,0,33034,122302,168414,79146,0,0,-439,-19699,-13369,5891,0
BR - MOEX,2023-05-24,BR,416442,13546,0,0,37846,119883,170375,88338,0,0,4812,-2419,1961,9192,0
BR - MOEX,2023-05-25,BR,455308,38866,0,0,37818,140322,189836,87332,0,0,-28,20439,19461,-1006,0
BR - MOEX,2023-05-26,BR,420140,-35168,0,0,38563,124178,171507,85892,0,0,745,-16144,-18329,-1440,0
BR - MOEX,2023-05-29,BR,431426,11286,0,0,38936,129128,176777,86585,0,0,373,4950,5270,693,0
BR - MOEX,2023-05-30,BR,472168,40742,0,0,40328,135342,195756,100742,0,0,1392,6214,18979,14157,0
BR - MOEX,2023-05-31,BR,481090,8922,0,0,48967,130506,191578,110039,0,0,8639,-4836,-4178,9297,0
BR - MOEX,2023-06-01,BR,287258,-193832,0,0,36982,64096,106647,79533,0,0,-11985,-66410,-84931,-30506,0
BR - MOEX,2023-06-02,BR,321210,33952,0,0,49752,72026,110853,88579,0,0,12770,7930,4206,9046,0
BR - MOEX,2023-06-05,BR,301398,-19812,0,0,44059,65458,106640,85241,0,0,-5693,-6568,-4213,-3338,0
BR - MOEX,2023-06-06,BR,308060,6662,0,0,39595,66855,114435,87175,0,0,-4464,1397,7795,1934,0
BR - MOEX,2023-06-07,BR,318192,10132,0,0,40032,65574,119064,93522,0,0,437,-1281,4629,6347,0
BR - MOEX,2023-06-08,BR,327436,9244,0,0,38032,73694,125686,90024,0,0,-2000,8120,6622,-3498,0
BR - MOEX,2023-06-09,BR,302854,-24582,0,0,38882,64661,112545,86766,0,0,850,-9033,-13141,-3258,0
BR - MOEX,2023-06-13,BR,340798,37944,0,0,37738,66979,132661,103420,0,0,-1144,2318,20116,16654,0
BR - MOEX,2023-06-14,BR,349550,8752,0,0,36781,66334,137994,108441,0,0,-957,-645,5333,5021,0
BR - MOEX,2023-06-15,BR,350584,1034,0,0,36750,65565,138542,109727,0,0,-31,-769,548,1286,0
BR - MOEX,2023-06-16,BR,337328,-13256,0,0,39355,64813,129309,103851,0,0,2605,-752,-9233,-5876,0
BR - MOEX,2023-06-19,BR,330692,-6636,0,0,40322,64581,125024,100765,0,0,967,-232,-4285,-3086,0
BR - MOEX,2023-06-20,BR,332114,1422,0,0,37311,67203,128746,98854,0,0,-3011,2622,3722,-1911,0
BR - MOEX,2023-06-21,BR,306906,-25208,0,0,38858,61693,114595,91760,0,0,1547,-5510,-14151,-7094,0
BR - MOEX,2023-06-22,BR,369132,62226,0,0,37733,77324,146833,107242,0,0,-1125,15631,32238,15482,0
