RGBI - MOEX,2024-10-23,RGBI,203866,792,0,0,32875,30341,69058,71592,0,0,494,-1086,-98,1482,0
RGBI - MOEX,2024-10-24,RGBI,205062,1196,0,0,31731,28837,70800,73694,0,0,-1144,-1504,1742,2102,0
RGBI - MOEX,2024-10-25,RGBI,209024,3962,0,0,33832,27457,70680,77055,0,0,2101,-1380,-120,3361,0
RGBI - MOEX,2024-10-28,RGBI,210678,1654,0,0,35340,28124,69999,77215,0,0,1508,667,-681,160,0
RGBI - MOEX,2024-10-29,RGBI,203804,-6874,0,0,32974,26665,68928,75237,0,0,-2366,-1459,-1071,-1978,0
RGBI - MOEX,2024-10-30,RGBI,199298,-4506,0,0,31062,28826,68587,70823,0,0,-1912,2161,-341,-4414,0
RGBI - MOEX,2024-10-31,RGBI,207778,8480,0,0,32595,31500,71294,72389,0,0,1533,2674,2707,1566,0
RGBI - MOEX,2024-11-01,RGBI,207254,-524,0,0,32152,32470,71475,71157,0,0,-443,970,181,-1232,0
RGBI - MOEX,2024-11-02,RGBI,205038,-2216,0,0,30854,32183,71665,70336,0,0,-1298,-287,190,-821,0
RGBI - MOEX,2024-11-05,RGBI,206000,962,0,0,31243,32523,71757,70477,0,0,389,340,92,141,0
RGBI - MOEX,2024-11-06,RGBI,204758,-1242,0,0,29400,30466,72979,71913,0,0,-1843,-2057,1222,1436,0
RGBI - MOEX,2024-11-07,RGBI,240832,36074,0,0,37720,27374,82696,93042,0,0,8320,-3092,9717,21129,0
RGBI - MOEX,2024-11-08,RGBI,243194,2362,0,0,39107,24763,82490,96834,0,0,1387,-2611,-206,3792,0
RGBI - MOEX,2024-11-11,RGBI,232884,-10310,0,0,39575,29678,76867,86764,0,0,468,4915,-5623,-10070,0
RGBI - MOEX,2024-11-12,RGBI,253826,20942,0,0,49817,36707,77096,90206,0,0,10242,7029,229,3442,0
RGBI - MOEX,2024-11-13,RGBI,270006,16180,0,0,57202,35884,77801,99119,0,0,7385,-823,705,8913,0
RGBI - MOEX,2024-11-14,RGBI,278558,8552,0,0,57180,36218,82099,103061,0,0,-22,334,4298,3942,0
RGBI - MOEX,2024-11-15,RGBI,276370,-2188,0,0,58128,34253,80057,103932,0,0,948,-1965,-2042,871,0
RGBI - MOEX,2024-11-18,RGBI,289626,13256,0,0,65722,39209,79091,105604,0,0,7594,4956,-966,1672,0
RGBI - MOEX,2024-11-19,RGBI,295434,5808,0,0,82590,41953,65127,105764,0,0,16868,2744,-13964,160,0
RGBI - MOEX,2024-11-20,RGBI,297426,1992,0,0,85345,37046,63368,111667,0,0,2755,-4907,-1759,5903,0
RGBI - MOEX,2024-11-21,RGBI,303456,6030,0,0,87837,29744,63891,121984,0,0,2492,-7302,523,10317,0
RGBI - MOEX,2024-11-22,RGBI,298432,-5024,0,0,90502,29196,58714,120020,0,0,2665,-548,-5177,-1964,0
RGBI - MOEX,2024-11-25,RGBI,300908,2476,0,0,92135,28973,58319,121481,0,0,1633,-223,-395,1461,0
RGBI - MOEX,2024-11-26,RGBI,297226,-3682,0,0,92683,25478,55930,123135,0,0,548,-3495,-2389,1654,0
RGBI - MOEX,2024-11-27,RGBI,299906,2680,0,0,93980,26328,55973,123625,0,0,1297,850,43,490,0
RGBI - MOEX,2024-11-28,RGBI,288112,-11794,0,0,90904,18899,53152,125157,0,0,-3076,-7429,-2821,1532,0
RGBI - MOEX,2024-11-29,RGBI,291060,2948,0,0,93089,22027,52441,123503,0,0,2185,3128,-711,-1654,0
RGBI - MOEX,2024-12-02,RGBI,243518,-47542,0,0,87238,17563,34521,104196,0,0,-5851,-4464,-17920,-19307,0
RGBI - MOEX,2024-12-03,RGBI,258324,14806,0,0,91791,16828,37371,112334,0,0,4553,-735,2850,8138,0
RGBI - MOEX,2024-12-04,RGBI,263852,5528,0,0,94350,9867,37576,122059,0,0,2559,-6961,205,9725,0
RGBI - MOEX,2024-12-05,RGBI,287560,23708,0,0,106072,7703,37708,136077,0,0,11722,-2164,132,14018,0
RGBI - MOEX,2024-12-06,RGBI,287628,68,0,0,108169,7703,35645,136111,0,0,2097,0,-2063,34,0
RGBI - MOEX,2024-12-09,RGBI,299466,11838,0,0,111569,6080,38164,143653,0,0,3400,-1623,2519,7542,0
RGBI - MOEX,2024-12-10,RGBI,296494,-2972,0,0,111428,5105,36819,143142,0,0,-141,-975,-1345,-511,0
RGBI - MOEX,2024-12-11,RGBI,306734,10240,0,0,115630,4544,37737,148823,0,0,4202,-561,918,5681,0
RGBI - MOEX,2024-12-12,RGBI,305180,-1554,0,0,116627,3829,35963,148761,0,0,997,-715,-1774,-62,0
RGBI - MOEX,2024-12-13,RGBI,313690,8510,0,0,119407,3523,37438,153322,0,0,2780,-306,1475,4561,0
RGBI - MOEX,2024-12-16,RGBI,316754,3064,0,0,121514,2961,36863,155416,0,0,2107,-562,-575,2094,0
RGBI - MOEX,2024-12-17,RGBI,327914,11160,0,0,126421,3133,37536,160824,0,0,4907,172,673,5408,0
RGBI - MOEX,2024-12-18,RGBI,330000,2086,0,0,126426,4214,38574,160786,0,0,5,1081,1038,-38,0
RGBI - MOEX,2024-12-19,RGBI,333638,3638,0,0,135669,3095,31150,163724,0,0,9243,-1119,-7424,2938,0
RGBI - MOEX,2024-12-20,RGBI,335954,2316,0,0,130250,15140,37727,152837,0,0,-5419,12045,6577,-10887,0
RGBI - MOEX,2024-12-23,RGBI,274720,-61234,0,0,92012,2882,45348,134478,0,0,-38238,-12258,7621,-18359,0
RGBI - MOEX,2024-12-24,RGBI,273734,-986,0,0,97286,2038,39581,134829,0,0,5274,-844,-5767,351,0
RGBI - MOEX,2024-12-25,RGBI,266886,-6848,0,0,93886,2513,39557,130930,0,0,-3400,475,-24,-3899,0
RGBI - MOEX,2024-12-26,RGBI,267576,690,0,0,94391,11051,39397,122737,0,0,505,8538,-160,-8193,0
RGBI - MOEX,2024-12-27,RGBI,266020,-1556,0,0,93904,13337,39106,119673,0,0,-487,2286,-291,-3064,0
RGBI - MOEX,2024-12-28,RGBI,264740,-1280,0,0,93041,16599,39329,115771,0,0,-863,3262,223,-3902,0
RGBI - MOEX,2024-12-30,RGBI,268804,4064,0,0,93037,19323,41365,115079,0,0,-4,2724,2036,-692,0
GL - MOEX,2024-01-03,GL,110416,-1876,0,0,8466,34032,46742,21176,0,0,0,-1202,-938,264,0
GL - MOEX,2024-01-04,GL,114192,3776,0,0,8506,32526,48590,24570,0,0,40,-1506,1848,3394,0
GL - MOEX,2024-01-05,GL,118496,4304,0,0,8511,31330,50737,27918,0,0,5,-1196,2147,3348,0
GL - MOEX,2024-01-08,GL,122120,3624,0,0,8426,33314,52634,27746,0,0,-85,1984,1897,-172,0
GL - MOEX,2024-01-09,GL,122622,502,0,0,8979,29745,52332,31566,0,0,553,-3569,-302,3820,0
GL - MOEX,2024-01-10,GL,126330,3708,0,0,8406,31821,54759,31344,0,0,-573,2076,2427,-222,0
GL - MOEX,2024-01-11,GL,121508,-4822,0,0,8447,30139,52307,30615,0,0,41,-1682,-2452,-729,0
GL - MOEX,2024-01-12,GL,123122,1614,0,0,8406,32993,53155,28568,0,0,-41,2854,848,-2047,0
GL - MOEX,2024-01-15,GL,119450,-3672,0,0,8435,34393,51290,25332,0,0,29,1400,-1865,-3236,0
GL - MOEX,2024-01-16,GL,116714,-2736,0,0,8419,34997,49938,23360,0,0,-16,604,-1352,-1972,0
GL - MOEX,2024-01-17,GL,103918,-12796,0,0,8417,36058,43542,15901,0,0,-2,1061,-6396,-7459,0
GL - MOEX,2024-01-18,GL,110086,6168,0,0,12417,40058,42626,14985,0,0,4000,4000,-916,-916,0
GL - MOEX,2024-01-19,GL,116066,5980,0,0,12451,43073,45582,14960,0,0,34,3015,2956,-25,0
GL - MOEX,2024-01-22,GL,110384,-5682,0,0,9451,41887,45741,13305,0,0,-3000,-1186,159,-1655,0
GL - MOEX,2024-01-23,GL,129618,19234,0,0,9501,53753,55308,11056,0,0,50,11866,9567,-2249,0
GL - MOEX,2024-01-24,GL,121364,-8254,0,0,10305,51100,50377,9582,0,0,804,-2653,-4931,-1474,0
GL - MOEX,2024-01-25,GL,119100,-2264,0,0,10609,49941,48941,9609,0,0,304,-1159,-1436,27,0
GL - MOEX,2024-01-26,GL,135760,16660,0,0,13023,57016,54857,10864,0,0,2414,7075,5916,1255,0
GL - MOEX,2024-01-29,GL,128646,-7114,0,0,12523,53667,51800,10656,0,0,-500,-3349,-3057,-208,0
GL - MOEX,2024-01-30,GL,134358,5712,0,0,13280,55615,53899,11564,0,0,757,1948,2099,908,0
GL - MOEX,2024-01-31,GL,142232,7874,0,0,14635,57201,56481,13915,0,0,1355,1586,2582,2351,0
GL - MOEX,2024-02-01,GL,142706,474,0,0,15289,57295,56064,14058,0,0,654,94,-417,143,0
GL - MOEX,2024-02-02,GL,137026,-5680,0,0,14586,53902,53927,14611,0,0,-703,-3393,-2137,553,0
GL - MOEX,2024-02-05,GL,112128,-24898,0,0,12433,41698,43631,14366,0,0,-2153,-12204,-10296,-245,0
GL - MOEX,2024-02-06,GL,118348,6220,0,0,13733,44215,45441,14959,0,0,1300,2517,1810,593,0
GL - MOEX,2024-02-07,GL,120328,1980,0,0,13807,44634,46357,15530,0,0,74,419,916,571,0
GL - MOEX,2024-02-08,GL,111214,-9114,0,0,12432,39912,43175,15695,0,0,-1375,-4722,-3182,165,0
GL - MOEX,2024-02-09,GL,112064,850,0,0,12349,39358,43683,16674,0,0,-83,-554,508,979,0
GL - MOEX,2024-02-12,GL,110794,-1270,0,0,11817,37998,43580,17399,0,0,-532,-1360,-103,725,0
GL - MOEX,2024-02-13,GL,109830,-964,0,0,11123,34113,43792,20802,0,0,-694,-3885,212,3403,0
GL - MOEX,2024-02-14,GL,107574,-2256,0,0,11553,32517,42234,21270,0,0,430,-1596,-1558,468,0
GL - MOEX,2024-02-15,GL,104396,-3178,0,0,12061,32056,40137,20142,0,0,508,-461,-2097,-1128,0
GL - MOEX,2024-02-16,GL,99826,-4570,0,0,13212,27019,36701,22894,0,0,1151,-5037,-3436,2752,0
GL - MOEX,2024-02-19,GL,95404,-4422,0,0,11523,27060,36179,20642,0,0,-1689,41,-522,-2252,0
GL - MOEX,2024-02-20,GL,92806,-2598,0,0,11120,27054,35283,19349,0,0,-403,-6,-896,-1293,0
GL - MOEX,2024-02-21,GL,93652,846,0,0,10283,28205,36543,18621,0,0,-837,1151,1260,-728,0
GL - MOEX,2024-02-22,GL,96476,2824,0,0,12755,24992,35483,23246,0,0,2472,-3213,-1060,4625,0
GL - MOEX,2024-02-26,GL,103722,7246,0,0,13203,24240,38658,27621,0,0,448,-752,3175,4375,0
GL - MOEX,2024-02-27,GL,103728,6,0,0,13620,24222,38244,27642,0,0,417,-18,-414,21,0
GL - MOEX,2024-02-28,GL,102388,-1340,0,0,14944,23807,36250,27387,0,0,1324,-415,-1994,-255,0
GL - MOEX,2024-02-29,GL,99976,-2412,0,0,13944,23840,36044,26148,0,0,-1000,33,-206,-1239,0
GL - MOEX,2024-03-01,GL,101992,2016,0,0,10600,30824,40396,20172,0,0,-3344,6984,4352,-5976,0
GL - MOEX,2024-03-04,GL,108296,6304,0,0,10613,33786,43535,20362,0,0,13,2962,3139,190,0
GL - MOEX,2024-03-05,GL,102100,-6196,0,0,10716,30587,40334,20463,0,0,103,-3199,-3201,101,0
GL - MOEX,2024-03-06,GL,101970,-130,0,0,10312,29965,40673,21020,0,0,-404,-622,339,557,0
GL - MOEX,2024-03-07,GL,111724,9754,0,0,10493,34980,45369,20882,0,0,181,5015,4696,-138,0
GL - MOEX,2024-03-11,GL,103198,-8526,0,0,10558,31410,41041,20189,0,0,65,-3570,-4328,-693,0
GL - MOEX,2024-03-12,GL,100136,-3062,0,0,10492,29362,39576,20706,0,0,-66,-2048,-1465,517,0
GL - MOEX,2024-03-13,GL,103268,3132,0,0,12928,26296,38706,25338,0,0,2436,-3066,-870,4632,0
GL - MOEX,2024-03-14,GL,108454,5186,0,0,22502,26019,31725,28208,0,0,9574,-277,-6981,2870,0
GL - MOEX,2024-03-15,GL,117278,8824,0,0,22042,28017,36597,30622,0,0,-460,1998,4872,2414,0
GL - MOEX,2024-03-18,GL,107934,-9344,0,0,18953,26964,35014,27003,0,0,-3089,-1053,-1583,-3619,0
GL - MOEX,2024-03-19,GL,102070,-5864,0,0,17150,29912,33885,21123,0,0,-1803,2948,-1129,-5880,0
GL - MOEX,2024-03-20,GL,94876,-7194,0,0,16110,27883,31328,19555,0,0,-1040,-2029,-2557,-1568,0
GL - MOEX,2024-03-21,GL,59982,-34894,0,0,6440,15469,23551,14522,0,0,-9670,-12414,-7777,-5033,0
GL - MOEX,2024-03-22,GL,62834,2852,0,0,2717,15578,28700,15839,0,0,-3723,109,5149,1317,0
GL - MOEX,2024-03-25,GL,75848,13014,0,0,11801,15448,26123,22476,0,0,9084,-130,-2577,6637,0
GL - MOEX,2024-03-26,GL,73776,-2072,0,0,10301,15461,26587,21427,0,0,-1500,13,464,-1049,0
GL - MOEX,2024-03-27,GL,77962,4186,0,0,13739,15467,25242,23514,0,0,3438,6,-1345,2087,0
GL - MOEX,2024-03-28,GL,86846,8884,0,0,16976,15467,26447,27956,0,0,3237,0,1205,4442,0
GL - MOEX,2024-03-29,GL,88242,1396,0,0,14485,18197,29636,25924,0,0,-2491,2730,3189,-2032,0
GL - MOEX,2024-04-01,GL,96674,8432,0,0,21840,18191,26497,30146,0,0,7355,-6,-3139,4222,0
GL - MOEX,2024-04-02,GL,98708,2034,0,0,21165,18200,28189,31154,0,0,-675,9,1692,1008,0
GL - MOEX,2024-04-03,GL,92712,-5996,0,0,16883,18244,29473,28112,0,0,-4282,44,1284,-3042,0
GL - MOEX,2024-04-04,GL,86976,-5736,0,0,10897,18074,32591,25414,0,0,-5986,-170,3118,-2698,0
GL - MOEX,2024-04-05,GL,93286,6310,0,0,9765,22920,36878,23723,0,0,-1132,4846,4287,-1691,0
GL - MOEX,2024-04-08,GL,99716,6430,0,0,14047,23631,35811,26227,0,0,4282,711,-1067,2504,0
GL - MOEX,2024-04-09,GL,104492,4776,0,0,15731,26321,36515,25925,0,0,1684,2690,704,-302,0
GL - MOEX,2024-04-10,GL,110968,6476,0,0,11793,27381,43691,28103,0,0,-3938,1060,7176,2178,0
GL - MOEX,2024-04-11,GL,110054,-914,0,0,8527,28431,46500,26596,0,0,-3266,1050,2809,-1507,0
GL - MOEX,2024-04-12,GL,126574,16520,0,0,2085,36914,61202,26373,0,0,-6442,8483,14702,-223,0
GL - MOEX,2024-04-15,GL,148884,22310,0,0,23,48372,74419,26070,0,0,-2062,11458,13217,-303,0
GL - MOEX,2024-04-16,GL,152802,3918,0,0,159,48256,76242,28145,0,0,136,-116,1823,2075,0
GL - MOEX,2024-04-17,GL,157866,5064,0,0,147,52385,78786,26548,0,0,-12,4129,2544,-1597,0
GL - MOEX,2024-04-18,GL,182020,24154,0,0,13725,63037,77285,27973,0,0,13578,10652,-1501,1425,0
GL - MOEX,2024-04-19,GL,190854,8834,0,0,13695,68296,81732,27131,0,0,-30,5259,4447,-842,0
GL - MOEX,2024-04-22,GL,209946,19092,0,0,23505,74295,81468,30678,0,0,9810,5999,-264,3547,0
GL - MOEX,2024-04-23,GL,243688,33742,0,0,39994,88477,81850,33367,0,0,16489,14182,382,2689,0
GL - MOEX,2024-04-24,GL,258628,14940,0,0,43677,96988,85637,32326,0,0,3683,8511,3787,-1041,0
GL - MOEX,2024-04-25,GL,268836,10208,0,0,49758,104855,84660,29563,0,0,6081,7867,-977,-2763,0
GL - MOEX,2024-04-26,GL,265518,-3318,0,0,49901,103709,82858,29050,0,0,143,-1146,-1802,-513,0
GL - MOEX,2024-04-27,GL,273738,8220,0,0,49735,107048,87134,29821,0,0,-166,3339,4276,771,0
GL - MOEX,2024-04-29,GL,271618,-2120,0,0,49749,107854,86060,27955,0,0,14,806,-1074,-1866,0
GL - MOEX,2024-04-30,GL,271350,-268,0,0,49735,105886,85940,29789,0,0,-14,-1968,-120,1834,0
GL - MOEX,2024-05-02,GL,266408,-4942,0,0,49346,102383,83858,30821,0,0,-389,-3503,-2082,1032,0
GL - MOEX,2024-05-03,GL,267510,1102,0,0,49411,101705,84344,32050,0,0,65,-678,486,1229,0
GL - MOEX,2024-05-06,GL,266568,-942,0,0,48707,103148,84577,30136,0,0,-704,1443,233,-1914,0
GL - MOEX,2024-05-07,GL,267274,706,0,0,48590,104830,85047,28807,0,0,-117,1682,470,-1329,0
GL - MOEX,2024-05-08,GL,269452,2178,0,0,48009,106609,86717,28117,0,0,-581,1779,1670,-690,0
GL - MOEX,2024-05-10,GL,265472,-3980,0,0,47755,107860,84981,24876,0,0,-254,1251,-1736,-3241,0
GL - MOEX,2024-05-13,GL,281284,15812,0,0,47846,106888,92796,33754,0,0,91,-972,7815,8878,0
GL - MOEX,2024-05-14,GL,279212,-2072,0,0,45642,107312,93964,32294,0,0,-2204,424,1168,-1460,0
GL - MOEX,2024-05-15,GL,274176,-5036,0,0,45474,104574,91614,32514,0,0,-168,-2738,-2350,220,0
GL - MOEX,2024-05-16,GL,271400,-2776,0,0,44678,103972,91022,31728,0,0,-796,-602,-592,-786,0
GL - MOEX,2024-05-17,GL,269370,-2030,0,0,41165,103935,93520,30750,0,0,-3513,-37,2498,-978,0
GL - MOEX,2024-05-20,GL,259200,-10170,0,0,41107,96083,88493,33517,0,0,-58,-7852,-5027,2767,0
GL - MOEX,2024-05-21,GL,253598,-5602,0,0,40561,92165,86238,34634,0,0,-546,-3918,-2255,1117,0
GL - MOEX,2024-05-22,GL,237336,-16262,0,0,34008,83573,84660,35095,0,0,-6553,-8592,-1578,461,0
GL - MOEX,2024-05-23,GL,216306,-21030,0,0,24543,70659,83610,37494,0,0,-9465,-12914,-1050,2399,0
GL - MOEX,2024-05-24,GL,184344,-31962,0,0,14083,64426,78089,27746,0,0,-10460,-6233,-5521,-9748,0
GL - MOEX,2024-05-27,GL,186170,1826,0,0,14082,66441,79003,26644,0,0,-1,2015,914,-1102,0
GL - MOEX,2024-05-28,GL,185852,-318,0,0,13580,70472,79346,22454,0,0,-502,4031,343,-4190,0
GL - MOEX,2024-05-29,GL,182372,-3480,0,0,13630,70417,77556,20769,0,0,50,-55,-1790,-1685,0
GL - MOEX,2024-05-30,GL,186458,4086,0,0,13787,74065,79442,19164,0,0,157,3648,1886,-1605,0
GL - MOEX,2024-05-31,GL,188498,2040,0,0,13905,75531,80344,18718,0,0,118,1466,902,-446,0
GL - MOEX,2024-06-03,GL,185750,-2748,0,0,13754,73384,79121,19491,0,0,-151,-2147,-1223,773,0
GL - MOEX,2024-06-04,GL,175230,-10520,0,0,13716,67587,73899,20028,0,0,-38,-5797,-5222,537,0
GL - MOEX,2024-06-05,GL,173960,-1270,0,0,13765,67654,73215,19326,0,0,49,67,-684,-702,0
GL - MOEX,2024-06-06,GL,170530,-3430,0,0,13582,66981,71683,18284,0,0,-183,-673,-1532,-1042,0
GL - MOEX,2024-06-07,GL,167712,-2818,0,0,14031,63480,69825,20376,0,0,449,-3501,-1858,2092,0
GL - MOEX,2024-06-10,GL,168746,1034,0,0,13832,63495,70541,20878,0,0,-199,15,716,502,0
GL - MOEX,2024-06-11,GL,162324,-6422,0,0,13640,65287,67522,15875,0,0,-192,1792,-3019,-5003,0
GL - MOEX,2024-06-13,GL,166820,4496,0,0,13830,69534,69580,13876,0,0,190,4247,2058,-1999,0
GL - MOEX,2024-06-14,GL,165164,-1656,0,0,13782,70453,68800,12129,0,0,-48,919,-780,-1747,0
GL - MOEX,2024-06-17,GL,166272,1108,0,0,16005,70269,67131,12867,0,0,2223,-184,-1669,738,0
GL - MOEX,2024-06-18,GL,168078,1806,0,0,13697,74160,70342,9879,0,0,-2308,3891,3211,-2988,0
GL - MOEX,2024-06-19,GL,169916,1838,0,0,15082,72673,69876,12285,0,0,1385,-1487,-466,2406,0
GL - MOEX,2024-06-20,GL,129664,-40252,0,0,102,55000,64730,9832,0,0,-14980,-17673,-5146,-2453,0
GL - MOEX,2024-06-21,GL,162436,32772,0,0,8154,68853,73064,12365,0,0,8052,13853,8334,2533,0
GL - MOEX,2024-06-25,GL,176340,13904,0,0,6444,69080,81726,19090,0,0,-1710,227,8662,6725,0
GL - MOEX,2024-06-26,GL,214762,38422,0,0,17343,76490,90038,30891,0,0,10899,7410,8312,11801,0
GL - MOEX,2024-06-27,GL,210786,-3976,0,0,10738,78144,94655,27249,0,0,-6605,1654,4617,-3642,0
GL - MOEX,2024-06-28,GL,203106,-7680,0,0,7191,78187,94362,23366,0,0,-3547,43,-293,-3883,0
GL - MOEX,2024-07-01,GL,199072,-4034,0,0,7474,78172,92062,21364,0,0,283,-15,-2300,-2002,0
GL - MOEX,2024-07-02,GL,198684,-388,0,0,7083,78017,92259,21325,0,0,-391,-155,197,-39,0
GL - MOEX,2024-07-03,GL,200008,1324,0,0,4448,78249,95556,21755,0,0,-2635,232,3297,430,0
GL - MOEX,2024-07-04,GL,198488,-1520,0,0,2474,78345,96770,20899,0,0,-1974,96,1214,-856,0
GL - MOEX,2024-07-05,GL,199180,692,0,0,2428,78144,97162,21446,0,0,-46,-201,392,547,0
GL - MOEX,2024-07-08,GL,200504,1324,0,0,2784,78042,97468,22210,0,0,356,-102,306,764,0
GL - MOEX,2024-07-09,GL,201522,1018,0,0,4557,77997,96204,22764,0,0,1773,-45,-1264,554,0
GL - MOEX,2024-07-10,GL,197168,-4354,0,0,120,78630,98464,19954,0,0,-4437,633,2260,-2810,0
GL - MOEX,2024-07-11,GL,201470,4302,0,0,137,78093,100598,22642,0,0,17,-537,2134,2688,0
GL - MOEX,2024-07-12,GL,201974,504,0,0,152,77781,100835,23206,0,0,15,-312,237,564,0
GL - MOEX,2024-07-15,GL,199064,-2910,0,0,455,78208,99077,21324,0,0,303,427,-1758,-1882,0
GL - MOEX,2024-07-16,GL,202778,3714,0,0,420,79883,100969,21506,0,0,-35,1675,1892,182,0
GL - MOEX,2024-07-17,GL,203310,532,0,0,1252,76949,100403,24706,0,0,832,-2934,-566,3200,0
GL - MOEX,2024-07-18,GL,201658,-1652,0,0,1789,76108,99040,24721,0,0,537,-841,-1363,15,0
GL - MOEX,2024-07-19,GL,206364,4706,0,0,3084,76156,100098,27026,0,0,1295,48,1058,2305,0
GL - MOEX,2024-07-22,GL,205146,-1218,0,0,2604,76525,99969,26048,0,0,-480,369,-129,-978,0
GL - MOEX,2024-07-23,GL,207082,1936,0,0,2307,76521,101234,27020,0,0,-297,-4,1265,972,0
GL - MOEX,2024-07-24,GL,204578,-2504,0,0,3925,76423,98364,25866,0,0,1618,-98,-2870,-1154,0
GL - MOEX,2024-07-25,GL,214060,9482,0,0,5771,76664,101259,30366,0,0,1846,241,2895,4500,0
GL - MOEX,2024-07-26,GL,218220,4160,0,0,5008,77480,104102,31630,0,0,-763,816,2843,1264,0
GL - MOEX,2024-07-29,GL,223790,5570,0,0,5090,77200,106805,34695,0,0,82,-280,2703,3065,0
GL - MOEX,2024-07-30,GL,227084,3294,0,0,5051,80838,108491,32704,0,0,-39,3638,1686,-1991,0
GL - MOEX,2024-07-31,GL,237520,10436,0,0,7526,81630,111234,37130,0,0,2475,792,2743,4426,0
GL - MOEX,2024-08-01,GL,244522,7002,0,0,7656,83659,114605,38602,0,0,130,2029,3371,1472,0
GL - MOEX,2024-08-02,GL,258312,13790,0,0,12966,87954,116190,41202,0,0,5310,4295,1585,2600,0
GL - MOEX,2024-08-05,GL,282990,24678,0,0,17443,100607,124052,40888,0,0,4477,12653,7862,-314,0
GL - MOEX,2024-08-06,GL,282602,-388,0,0,16529,101122,124772,40179,0,0,-914,515,720,-709,0
GL - MOEX,2024-08-07,GL,284318,1716,0,0,16861,101181,125298,40978,0,0,332,59,526,799,0
GL - MOEX,2024-08-08,GL,287064,2746,0,0,16683,97590,126849,45942,0,0,-178,-3591,1551,4964,0
GL - MOEX,2024-08-09,GL,307232,20168,0,0,14693,106842,138923,46774,0,0,-1990,9252,12074,832,0
GL - MOEX,2024-08-12,GL,326704,19472,0,0,12279,115930,151073,47422,0,0,-2414,9088,12150,648,0
GL - MOEX,2024-08-13,GL,335592,8888,0,0,13165,116591,154631,51205,0,0,886,661,3558,3783,0
GL - MOEX,2024-08-14,GL,347356,11764,0,0,14359,123506,159319,50172,0,0,1194,6915,4688,-1033,0
GL - MOEX,2024-08-15,GL,376070,28714,0,0,17004,132771,171031,55264,0,0,2645,9265,11712,5092,0
GL - MOEX,2024-08-16,GL,397186,21116,0,0,21680,146547,176913,52046,0,0,4676,13776,5882,-3218,0
GL - MOEX,2024-08-19,GL,419520,22334,0,0,28989,158866,180771,50894,0,0,7309,12319,3858,-1152,0
GL - MOEX,2024-08-20,GL,440474,20954,0,0,38667,167521,181570,52716,0,0,9678,8655,799,1822,0
GL - MOEX,2024-08-21,GL,420556,-19918,0,0,39950,160292,170328,49986,0,0,1283,-7229,-11242,-2730,0
GL - MOEX,2024-08-22,GL,425824,5268,0,0,44740,158639,168172,54273,0,0,4790,-1653,-2156,4287,0
GL - MOEX,2024-08-23,GL,419044,-6780,0,0,42566,157025,166956,52497,0,0,-2174,-1614,-1216,-1776,0
GL - MOEX,2024-08-26,GL,411292,-7752,0,0,44983,153060,160663,52586,0,0,2417,-3965,-6293,89,0
GL - MOEX,2024-08-27,GL,396444,-14848,0,0,45951,142993,152271,55229,0,0,968,-10067,-8392,2643,0
GL - MOEX,2024-08-28,GL,381374,-15070,0,0,48647,133971,142040,56716,0,0,2696,-9022,-10231,1487,0
GL - MOEX,2024-08-29,GL,371870,-9504,0,0,46683,130612,139252,55323,0,0,-1964,-3359,-2788,-1393,0
GL - MOEX,2024-08-30,GL,341398,-30472,0,0,33139,119509,137560,51190,0,0,-13544,-11103,-1692,-4133,0
GL - MOEX,2024-09-02,GL,343154,1756,0,0,32765,119770,138812,51807,0,0,-374,261,1252,617,0
GL - MOEX,2024-09-03,GL,335748,-7406,0,0,28448,117857,139426,50017,0,0,-4317,-1913,614,-1790,0
GL - MOEX,2024-09-04,GL,325112,-10636,0,0,22543,111057,140013,51499,0,0,-5905,-6800,587,1482,0
GL - MOEX,2024-09-05,GL,323850,-1262,0,0,20990,111230,140935,50695,0,0,-1553,173,922,-804,0
GL - MOEX,2024-09-06,GL,317916,-5934,0,0,17769,108850,141189,50108,0,0,-3221,-2380,254,-587,0
GL - MOEX,2024-09-09,GL,305198,-12718,0,0,17303,101258,135296,51341,0,0,-466,-7592,-5893,1233,0
GL - MOEX,2024-09-10,GL,302104,-3094,0,0,17870,99391,133182,51661,0,0,567,-1867,-2114,320,0
GL - MOEX,2024-09-11,GL,290534,-11570,0,0,23639,88471,121628,56796,0,0,5769,-10920,-11554,5135,0
GL - MOEX,2024-09-12,GL,289982,-552,0,0,23935,87580,121056,57411,0,0,296,-891,-572,615,0
GL - MOEX,2024-09-13,GL,281108,-8874,0,0,28301,82535,112253,58019,0,0,4366,-5045,-8803,608,0
GL - MOEX,2024-09-16,GL,278830,-2278,0,0,24389,78484,115026,60931,0,0,-3912,-4051,2773,2912,0
GL - MOEX,2024-09-17,GL,273864,-4966,0,0,26101,75296,110831,61636,0,0,1712,-3188,-4195,705,0
GL - MOEX,2024-09-18,GL,258066,-15798,0,0,23220,65178,105813,63855,0,0,-2881,-10118,-5018,2219,0
GL - MOEX,2024-09-19,GL,180372,-77694,0,0,13661,29196,76525,60990,0,0,-9559,-35982,-29288,-2865,0
GL - MOEX,2024-09-20,GL,192986,12614,0,0,10539,29878,85954,66615,0,0,-3122,682,9429,5625,0
GL - MOEX,2024-09-23,GL,203280,10294,0,0,12534,30167,89106,71473,0,0,1995,289,3152,4858,0
